443.1333333,2.067
443.2,2.067
443.2666667,2.067594203
443.3333333,2.068585859
443.4,2.068385417
443.4666667,2.068
443.5333333,2.068
443.6,2.066833333
443.6666667,2.066588235
443.7333333,2.067
443.8,2.066425641
443.8666667,2.067098592
443.9333333,2.067482587
444,2.066495098
444.0666667,2.066
444.1333333,2.066
444.2,2.065502564
444.2666667,2.065
444.3333333,2.063966184
444.4,2.063497512
444.4666667,2.063521739
444.5333333,2.06254902
444.6,2.062444444
444.6666667,2.063
444.7333333,2.06212381
444.8,2.061
444.8666667,2.061
444.9333333,2.061401042
445,2.061154229
445.0666667,2.06
445.1333333,2.059220657
445.2,2.059076923
445.2666667,2.061367647
445.3333333,2.062
445.4,2.061656863
445.4666667,2.061
445.5333333,2.061348718
445.6,2.062
445.6666667,2.062
445.7333333,2.061352381
445.8,2.060577114
445.8666667,2.062292308
445.9333333,2.063
446,2.063582011
446.0666667,2.065
446.1333333,2.064740196
446.2,2.064251282
446.2666667,2.064478261
446.3333333,2.063474747
446.4,2.064763285
446.4666667,2.06421875
446.5333333,2.065
446.6,2.064755869
446.6666667,2.0644
446.7333333,2.065784314
446.8,2.06520202
446.8666667,2.066
446.9333333,2.066
447,2.065607843
447.0666667,2.064545455
447.1333333,2.067
447.2,2.067
447.2666667,2.066850746
447.3333333,2.066280193
447.4,2.067784314
447.4666667,2.066090909
447.5333333,2.067098039
447.6,2.067919192
447.6666667,2.067086957
447.7333333,2.06794359
447.8,2.067078431
447.8666667,2.067938462
447.9333333,2.067
448,2.067034826
448.0666667,2.067970149
448.1333333,2.067024876
448.2,2.0679801
448.2666667,2.066985075
448.3333333,2.066009804
448.4,2.066990196
448.4666667,2.066984848
448.5333333,2.066024155
448.6,2.066990338
448.6666667,2.068
448.7333333,2.068
448.8,2.06799061
448.8666667,2.066112676
448.9333333,2.06789899
449,2.068
449.0666667,2.067060606
449.1333333,2.065209524
449.2,2.065956989
449.2666667,2.067777778
449.3333333,2.066248756
449.4,2.066
449.4666667,2.065134328
449.5333333,2.064151961
449.6,2.064853535
449.6666667,2.063246154
449.7333333,2.06467619
449.8,2.064161616
449.8666667,2.063151515
449.9333333,2.063
450,2.062166667
450.0666667,2.064545455
450.1333333,2.065821256
450.2,2.06522381
450.2666667,2.065784615
450.3333333,2.066
450.4,2.065222222
450.4666667,2.065753623
450.5333333,2.066776042
450.6,2.067
450.6666667,2.066294118
450.7333333,2.066
450.8,2.066696078
450.8666667,2.066292308
450.9333333,2.067381643
451,2.068
451.0666667,2.068701493
451.1333333,2.068292929
451.2,2.06731401
451.2666667,2.067
451.3333333,2.067
451.4,2.067
451.4666667,2.067
451.5333333,2.067
451.6,2.067
451.6666667,2.067588235
451.7333333,2.068
451.8,2.068
451.8666667,2.0674
451.9333333,2.067585859
452,2.067394872
452.0666667,2.067
452.1333333,2.067
452.2,2.067
452.2666667,2.066449275
452.3333333,2.06652451
452.4,2.067
452.4666667,2.066455882
452.5333333,2.066
452.6,2.066
452.6666667,2.066
452.7333333,2.066
452.8,2.065502415
452.8666667,2.064072464
452.9333333,2.06389899
453,2.064107843
453.0666667,2.062553846
453.1333333,2.062888889
453.2,2.063577114
453.2666667,2.062555556
453.3333333,2.062452381
453.4,2.062570707
453.4666667,2.062
453.5333333,2.062859903
453.6,2.063196078
453.6666667,2.0628
453.7333333,2.063604762
453.8,2.062647343
453.8666667,2.062
453.9333333,2.062343434
454,2.063
454.0666667,2.062666667
454.1333333,2.062354167
454.2,2.063713615
454.2666667,2.065323077
454.3333333,2.065342995
454.4,2.064294686
454.4666667,2.065276923
454.5333333,2.065697436
454.6,2.065
454.6666667,2.065308824
454.7333333,2.066
454.8,2.06552657
454.8666667,2.064430769
454.9333333,2.066
455,2.066
455.0666667,2.065796875
455.1333333,2.06522381
455.2,2.065810256
455.2666667,2.065215385
455.3333333,2.065779343
455.4,2.065169154
455.4666667,2.065676471
455.5333333,2.064288557
455.6,2.066287179
455.6666667,2.067833333
455.7333333,2.066828431
455.8,2.06614554
455.8666667,2.066907692
455.9333333,2.066
456,2.066080808
456.0666667,2.067
456.1333333,2.066901961
456.2,2.066161616
456.2666667,2.067911765
456.3333333,2.066931373
456.4,2.06604902
456.4666667,2.067
456.5333333,2.067084577
456.6,2.068
456.6666667,2.068
456.7333333,2.067933333
456.8,2.067
456.8666667,2.067
456.9333333,2.067995025
457,2.068
457.0666667,2.066
457.1333333,2.066
457.2,2.067895238
457.2666667,2.068
457.3333333,2.06610101
457.4,2.066917874
457.4666667,2.066061538
457.5333333,2.066
457.6,2.066930348
457.6666667,2.066088235
457.7333333,2.0632
457.8,2.064755869
457.8666667,2.065
457.9333333,2.065
458,2.065
458.0666667,2.064138462
458.1333333,2.064835749
458.2,2.065
458.2666667,2.065873016
458.3333333,2.066
458.4,2.064323232
458.4666667,2.064861538
458.5333333,2.066624413
458.6,2.066166667
458.6666667,2.067577465
458.7333333,2.067228856
458.8,2.067
458.8666667,2.067
458.9333333,2.067789216
459,2.068
459.0666667,2.068
459.1333333,2.066502415
459.2,2.067494949
459.2666667,2.066571429
459.3333333,2.066
459.4,2.066723958
459.4666667,2.067
459.5333333,2.067
459.6,2.06767619
459.6666667,2.067343284
459.7333333,2.067661616
459.8,2.068
459.8666667,2.067347222
459.9333333,2.067603865
460,2.068587065
460.0666667,2.068370968
460.1333333,2.06615493
460.2,2.066210256
460.2666667,2.067594203
460.3333333,2.068
460.4,2.06740404
460.4666667,2.067
460.5333333,2.067
460.6,2.067
460.6666667,2.067
460.7333333,2.067547264
460.8,2.067465686
460.8666667,2.067
460.9333333,2.067517413
461,2.067487562
461.0666667,2.066492537
461.1333333,2.067035897
461.2,2.067509259
461.2666667,2.067
461.3333333,2.06654359
461.4,2.065525253
461.4666667,2.065
461.5333333,2.065465686
461.6,2.065107843
461.6666667,2.064
461.7333333,2.064
461.8,2.064862745
461.8666667,2.065569231
461.9333333,2.065
462,2.065
462.0666667,2.065
462.1333333,2.065
462.2,2.065348259
462.2666667,2.065661765
462.3333333,2.065
462.4,2.065
462.4666667,2.065343284
462.5333333,2.065656566
462.6,2.065343137
462.6666667,2.065661538
462.7333333,2.065338095
462.8,2.066
462.8666667,2.066294118
462.9333333,2.067
463,2.066724868
463.0666667,2.0666
463.1333333,2.067732323
463.2,2.067277778
463.2666667,2.067736111
463.3333333,2.067210256
463.4,2.06777451
463.4666667,2.067
463.5333333,2.067201058
463.6,2.068
463.6666667,2.06780597
463.7333333,2.067
463.8,2.067199005
463.8666667,2.068
463.9333333,2.068
464,2.068
464.0666667,2.067692308
464.1333333,2.066328638
464.2,2.068
464.2666667,2.067761194
464.3333333,2.066228856
464.4,2.067892157
464.4666667,2.06690625
464.5333333,2.06612381
464.6,2.066757576
464.6666667,2.064184615
464.7333333,2.066
464.8,2.065895833
464.8666667,2.064
464.9333333,2.063932367
465,2.063
465.0666667,2.062983607
465.1333333,2.062
465.2,2.062039216
465.2666667,2.064
465.3333333,2.065052381
465.4,2.065994949
465.4666667,2.065
465.5333333,2.065
465.6,2.064018519
465.6666667,2.064944444
465.7333333,2.065964103
465.8,2.066
465.8666667,2.066926471
465.9333333,2.066065657
466,2.065041026
466.0666667,2.066802817
466.1333333,2.067
466.2,2.066111111
466.2666667,2.066921875
466.3333333,2.066143519
466.4,2.067817204
466.4666667,2.068
466.5333333,2.067157407
466.6,2.067838384
466.6666667,2.068
466.7333333,2.068
466.8,2.068
466.8666667,2.068
466.9333333,2.068
467,2.067174129
467.0666667,2.067797101
467.1333333,2.067177083
467.2,2.068537037
467.2666667,2.06821875
467.3333333,2.068
467.4,2.068
467.4666667,2.068
467.5333333,2.067243781
467.6,2.067
467.6666667,2.067710145
467.7333333,2.068696517
467.8,2.06759596
467.8666667,2.066287879
467.9333333,2.06529902
468,2.067014493
468.0666667,2.066646154
468.1333333,2.066681592
468.2,2.066313131
468.2666667,2.063909091
468.3333333,2.065745098
468.4,2.065626263
468.4666667,2.063685714
468.5333333,2.063
468.6,2.064282828
468.6666667,2.064385714
468.7333333,2.06459204
468.8,2.065
468.8666667,2.065565217
468.9333333,2.066572917
469,2.065789744
469.0666667,2.065577465
469.1333333,2.066
469.2,2.066578431
469.2666667,2.066457143
469.3333333,2.066533333
469.4,2.06752657
469.4666667,2.0675
469.5333333,2.067
469.6,2.066495098
469.6666667,2.066485294
469.7333333,2.067
469.8,2.067465608
469.8666667,2.067528571
469.9333333,2.067
470,2.066539216
470.0666667,2.066909091
470.1333333,2.066666667
470.2,2.065422886
470.2666667,2.065176471
470.3333333,2.064416667
470.4,2.065
470.4666667,2.064585714
470.5333333,2.064401042
470.6,2.065404762
470.6666667,2.065637681
470.7333333,2.065697436
470.8,2.065502564
470.8666667,2.063742857
470.9333333,2.065348718
471,2.066
471.0666667,2.065671642
471.1333333,2.065666667
471.2,2.066661836
471.2666667,2.066323077
471.3333333,2.066671498
471.4,2.066294686
471.4666667,2.06671875
471.5333333,2.066
471.6,2.065482587
471.6666667,2.064761194
471.7333333,2.066754902
471.8,2.066
471.8666667,2.066238806
471.9333333,2.066769608
472,2.065789216
472.0666667,2.065
472.1333333,2.065447619
472.2,2.066614583
472.2666667,2.065434783
472.3333333,2.067
472.4,2.067148148
472.4666667,2.067814286
472.5333333,2.067142157
472.6,2.067632353
472.6666667,2.065318182
472.7333333,2.067878307
472.8,2.067164251
472.8666667,2.068
472.9333333,2.068112745
473,2.068905473
473.0666667,2.068
473.1333333,2.067858586
473.2,2.066078431
473.2666667,2.067
473.3333333,2.067068627
473.4,2.067947917
473.4666667,2.067083333
473.5333333,2.068
473.6,2.0679801
473.6666667,2.067014925
473.7333333,2.068
473.8,2.068
473.8666667,2.068971429
473.9333333,2.067066667
474,2.068
474.0666667,2.068
474.1333333,2.068
474.2,2.068
474.2666667,2.068954545
474.3333333,2.068063725
474.4,2.068916667
474.4666667,2.069
474.5333333,2.067129353
474.6,2.068860697
474.6666667,2.067176471
474.7333333,2.067905473
474.8,2.068
474.8666667,2.067138889
474.9333333,2.067
475,2.066154589
475.0666667,2.066888889
475.1333333,2.066159624
475.2,2.065161616
475.2666667,2.065
475.3333333,2.065
475.4,2.065
475.4666667,2.065
475.5333333,2.065
475.6,2.065
475.6666667,2.065785714
475.7333333,2.065228856
475.8,2.065
475.8666667,2.066545455
475.9333333,2.065410256
476,2.065751174
476.0666667,2.066731343
476.1333333,2.066251282
476.2,2.06741784
476.2666667,2.067313433
476.3333333,2.067724868
476.4,2.067295238
476.4666667,2.067666667
476.5333333,2.068
476.6,2.068710784
476.6666667,2.068338028
476.7333333,2.068
476.8,2.068
476.8666667,2.068628571
476.9333333,2.069
477,2.068362745
477.0666667,2.068
477.1333333,2.068603865
477.2,2.067825871
477.2666667,2.068164179
477.3333333,2.068414141
477.4,2.068
477.4666667,2.068
477.5333333,2.068
477.6,2.068
477.6666667,2.068
477.7333333,2.068
477.8,2.067425641
477.8666667,2.067573529
477.9333333,2.068
478,2.068
478.0666667,2.068507246
478.1333333,2.06852657
478.2,2.068473958
478.2666667,2.068043478
478.3333333,2.067
478.4,2.06747619
478.4666667,2.0670625
478.5333333,2.066460094
478.6,2.066577114
478.6666667,2.066
478.7333333,2.066
478.8,2.065545894
478.8666667,2.065
478.9333333,2.065
479,2.065
479.0666667,2.065
479.1333333,2.065
479.2,2.064333333
479.2666667,2.0636875
479.3333333,2.06572549
479.4,2.067
479.4666667,2.066333333
479.5333333,2.065
479.6,2.065
479.6666667,2.06530303
479.7333333,2.066
479.8,2.066
479.8666667,2.066298507
479.9333333,2.066385417
480,2.065647343
480.0666667,2.067
480.1333333,2.067
480.2,2.067
480.2666667,2.066746269
480.3333333,2.066483092
480.4,2.068
480.4666667,2.068
480.5333333,2.067765258
480.6,2.06718408
480.6666667,2.067823529
480.7333333,2.067164103
480.8,2.068
480.8666667,2.067826087
480.9333333,2.067306878
481,2.068800995
481.0666667,2.068
481.1333333,2.068
481.2,2.067845771
481.2666667,2.067142857
481.3333333,2.068
481.4,2.068
481.4666667,2.068
481.5333333,2.067916667
481.6,2.067064677
481.6666667,2.067876923
481.7333333,2.066080952
481.8,2.067035354
481.8666667,2.068
481.9333333,2.068
482,2.067927083
482.0666667,2.066140845
482.1333333,2.068
482.2,2.067939815
482.2666667,2.067013889
482.3333333,2.065039801
482.4,2.066950249
482.4666667,2.064045455
482.5333333,2.064
482.6,2.063025641
482.6666667,2.064940299
482.7333333,2.06407619
482.8,2.064929293
482.8666667,2.065
482.9333333,2.064064677
483,2.065860697
483.0666667,2.066
483.1333333,2.06421256
483.2,2.064927083
483.2666667,2.065873239
483.3333333,2.065126263
483.4,2.066715686
483.4666667,2.06521875
483.5333333,2.065
483.6,2.067515152
483.6666667,2.066222222
483.7333333,2.065159624
483.8,2.066676768
483.8666667,2.067
483.9333333,2.067822917
484,2.068
484.0666667,2.0672
484.1333333,2.067822917
484.2,2.067161616
484.2666667,2.0678
484.3333333,2.06878607
484.4,2.068241546
484.4666667,2.068746269
484.5333333,2.068269608
484.6,2.068
484.6666667,2.068
484.7333333,2.068
484.8,2.068
484.8666667,2.068
484.9333333,2.068691919
485,2.06759596
485.0666667,2.067691176
485.1333333,2.066636816
485.2,2.068060606
485.2666667,2.067666667
485.3333333,2.067642157
485.4,2.068641414
485.4666667,2.068367647
485.5333333,2.068
485.6,2.068631841
485.6666667,2.068391304
485.7333333,2.068
485.8,2.068
485.8666667,2.067411765
485.9333333,2.067585859
486,2.066289855
486.0666667,2.066104478
486.1333333,2.067547264
486.2,2.067432292
486.2666667,2.06641791
486.3333333,2.065439614
486.4,2.064449495
486.4666667,2.064521127
486.5333333,2.065502564
486.6,2.066497585
486.6666667,2.066
486.7333333,2.065
486.8,2.064502488
486.8666667,2.064485294
486.9333333,2.065931373
487,2.066553922
487.0666667,2.066432836
487.1333333,2.066131313
487.2,2.065902564
487.2666667,2.067
487.3333333,2.066563725
487.4,2.066416667
487.4666667,2.067
487.5333333,2.067389671
487.6,2.06762963
487.6666667,2.067
487.7333333,2.067
487.8,2.067343137
487.8666667,2.067671642
487.9333333,2.067338542
488,2.068
488.0666667,2.067666667
488.1333333,2.067343434
488.2,2.068333333
488.2666667,2.069
488.3333333,2.069
488.4,2.068696517
488.4666667,2.068294118
488.5333333,2.069
488.6,2.068752525
488.6666667,2.068
488.7333333,2.068
488.8,2.068
488.8666667,2.068
488.9333333,2.068
489,2.067792271
489.0666667,2.067369231
489.1333333,2.06879602
489.2,2.068
489.2666667,2.06780597
489.3333333,2.066810945
489.4,2.06581592
489.4666667,2.065181818
489.5333333,2.06563285
489.6,2.064
489.6666667,2.064
489.7333333,2.064
489.8,2.064094527
489.8666667,2.06490625
489.9333333,2.064371429
490,2.066764706
490.0666667,2.064
490.1333333,2.064
490.2,2.064161616
490.2666667,2.065909091
490.3333333,2.065
490.4,2.065104167
490.4666667,2.067
490.5333333,2.066958974
490.6,2.066
490.6666667,2.066042857
490.7333333,2.066995238
490.8,2.068
490.8666667,2.068
490.9333333,2.066990196
491,2.066009804
491.0666667,2.067970149
491.1333333,2.068
491.2,2.068
491.2666667,2.067061538
491.3333333,2.068843137
491.4,2.068084577
491.4666667,2.067075758
491.5333333,2.067920398
491.6,2.068
491.6666667,2.068
491.7333333,2.068
491.8,2.068
491.8666667,2.068
491.9333333,2.068
492,2.068830918
492.0666667,2.067307692
492.1333333,2.068666667
492.2,2.068174129
492.2666667,2.068
492.3333333,2.068
492.4,2.068
492.4666667,2.068
492.5333333,2.068
492.6,2.068808081
492.6666667,2.068181818
492.7333333,2.067219048
492.8,2.067
492.8666667,2.067769231
492.9333333,2.068
493,2.068
493.0666667,2.068
493.1333333,2.067273632
493.2,2.067710784
493.2666667,2.067253968
493.3333333,2.065509804
493.4,2.065
493.4666667,2.065666667
493.5333333,2.066
493.6,2.066
493.6666667,2.066642857
493.7333333,2.065697917
493.8,2.065671717
493.8666667,2.065318182
493.9333333,2.065643192
494,2.065354167
494.0666667,2.065
494.1333333,2.065
494.2,2.065580808
494.2666667,2.06658209
494.3333333,2.067560386
494.4,2.068
494.4666667,2.066848485
494.5333333,2.066560386
494.6,2.067558974
494.6666667,2.068
494.7333333,2.068
494.8,2.068544974
494.8666667,2.068464789
494.9333333,2.067473958
495,2.067519048
495.0666667,2.067
495.1333333,2.066990196
495.2,2.068
495.2666667,2.06752381
495.3333333,2.067467593
495.4,2.068449735
495.4666667,2.068542857
495.5333333,2.068455026
495.6,2.068538095
495.6666667,2.067560606
495.7333333,2.06657619
495.8,2.066393035
495.8666667,2.067382353
495.9333333,2.068
496,2.068
496.0666667,2.068
496.1333333,2.068
496.2,2.068
496.2666667,2.067628571
496.3333333,2.067348718
496.4,2.067647343
496.4666667,2.067328358
496.5333333,2.067671717
496.6,2.067
496.6666667,2.066681159
496.7333333,2.066
496.8,2.065676329
496.8666667,2.065
496.9333333,2.065
497,2.065
497.0666667,2.065
497.1333333,2.065
497.2,2.065
497.2666667,2.064173913
497.3333333,2.062497512
497.4,2.064247475
497.4666667,2.065
497.5333333,2.065198068
497.6,2.065825641
497.6666667,2.06540625
497.7333333,2.066779343
497.8,2.066
497.8666667,2.066328358
497.9333333,2.068164103
498,2.06882381
498.0666667,2.068
498.1333333,2.068
498.2,2.068
498.2666667,2.068
498.3333333,2.068159817
498.4,2.069
498.4666667,2.068925373
498.5333333,2.067930348
498.6,2.067129353
498.6666667,2.068939394
498.7333333,2.068
498.8,2.067843137
498.8666667,2.066176471
498.9333333,2.068960199
499,2.068
499.0666667,2.068
499.1333333,2.068979487
499.2,2.067
499.2666667,2.067
499.3333333,2.067994949
499.4,2.068
499.4666667,2.068
499.5333333,2.067009524
499.6,2.067961905
499.6666667,2.068955224
499.7333333,2.068063725
499.8,2.068
499.8666667,2.068911765
499.9333333,2.068107843
500,2.068
500.0666667,2.068
500.1333333,2.068921569
500.2,2.069
500.2666667,2.068115942
500.3333333,2.068862745
500.4,2.069
500.4666667,2.069
500.5333333,2.069
500.6,2.068156863
500.6666667,2.068
500.7333333,2.068
500.8,2.068
500.8666667,2.067140625
500.9333333,2.067835749
501,2.065628571
501.0666667,2.065787879
501.1333333,2.065177083
501.2,2.065790476
501.2666667,2.065223881
501.3333333,2.065
501.4,2.064259804
501.4666667,2.063268657
501.5333333,2.063715686
501.6,2.064706468
501.6666667,2.063507937
501.7333333,2.064490196
501.8,2.065
501.8666667,2.065
501.9333333,2.064328431
502,2.064703704
502.0666667,2.063608696
502.1333333,2.064363184
502.2,2.06368599
502.2666667,2.063641791
502.3333333,2.065236715
502.4,2.06660199
502.4666667,2.06580597
502.5333333,2.065583333
502.6,2.065410256
502.6666667,2.066176471
502.7333333,2.067
502.8,2.067572139
502.8666667,2.067441176
502.9333333,2.068094527
503,2.067864583
503.0666667,2.067557143
503.1333333,2.068
503.2,2.068
503.2666667,2.068
503.3333333,2.068
503.4,2.068513228
503.4666667,2.067941176
503.5333333,2.067495238
503.6,2.068482051
503.6666667,2.068507463
503.7333333,2.068
503.8,2.068
503.8666667,2.068
503.9333333,2.068
504,2.068
504.0666667,2.068
504.1333333,2.068434343
504.2,2.069
504.2666667,2.069
504.3333333,2.068584541
504.4,2.068405128
504.4666667,2.069
504.5333333,2.068248677
504.6,2.067414141
504.6666667,2.068
504.7333333,2.068333333
504.8,2.069
504.8666667,2.069
504.9333333,2.068681373
505,2.067383838
505.0666667,2.066313433
505.1333333,2.067
505.2,2.067
505.2666667,2.066716418
505.3333333,2.06627451
505.4,2.066482587
505.4666667,2.064734375
505.5333333,2.064
505.6,2.064235897
505.6666667,2.065
505.7333333,2.064719048
505.8,2.064502564
505.8666667,2.065478261
505.9333333,2.064
506,2.064480392
506.0666667,2.065785714
506.1333333,2.065176768
506.2,2.066357488
506.2666667,2.06784127
506.3333333,2.067
506.4,2.067
506.4666667,2.067
506.5333333,2.067
506.6,2.067145833
506.6666667,2.068171429
506.7333333,2.068864583
506.8,2.068
506.8666667,2.068
506.9333333,2.067930348
507,2.067064677
507.0666667,2.068
507.1333333,2.068
507.2,2.067933333
507.2666667,2.067086957
507.3333333,2.068
507.4,2.068048309
507.4666667,2.068984127
507.5333333,2.067868545
507.6,2.066009662
507.6666667,2.067942029
507.7333333,2.068
507.8,2.067
507.8666667,2.067
507.9333333,2.067966184
508,2.068974747
508.0666667,2.067
508.1333333,2.06899005
508.2,2.067131455
508.2666667,2.068878788
508.3333333,2.067129353
508.4,2.067916667
508.4666667,2.065227273
508.5333333,2.066840796
508.6,2.064212121
508.6666667,2.064
508.7333333,2.064932292
508.8,2.065
508.8666667,2.065
508.9333333,2.065830846
509,2.065174129
509.0666667,2.065833333
509.1333333,2.066
509.2,2.066
509.2666667,2.066
509.3333333,2.066
509.4,2.065209524
509.4666667,2.065787879
509.5333333,2.06678607
509.6,2.067769608
509.6666667,2.068
509.7333333,2.06721164
509.8,2.066238095
509.8666667,2.067587302
509.9333333,2.068789216
510,2.067483092
510.0666667,2.067757576
510.1333333,2.068
510.2,2.068731183
510.2666667,2.066794118
510.3333333,2.067390476
510.4,2.068676617
510.4666667,2.068338235
510.5333333,2.068
510.6,2.068
510.6666667,2.067353846
510.7333333,2.068284314
510.8,2.068358586
510.8666667,2.068
510.9333333,2.068
511,2.068
511.0666667,2.068
511.1333333,2.068
511.2,2.068589744
511.2666667,2.068411765
511.3333333,2.068
511.4,2.068560847
511.4666667,2.068426471
511.5333333,2.067429293
511.6,2.068095238
511.6666667,2.069
511.7333333,2.069
511.8,2.06847343
511.8666667,2.0675
511.9333333,2.066497436
512,2.066490476
512.0666667,2.066523077
512.1333333,2.065519608
512.2,2.065949495
512.2666667,2.066058824
512.3333333,2.065479167
512.4,2.065537037
512.4666667,2.064151515
512.5333333,2.063441026
512.6,2.064879227
512.6666667,2.065575758
512.7333333,2.065
512.8,2.06540796
512.8666667,2.066
512.9333333,2.066
513,2.066422886
513.0666667,2.067
513.1333333,2.066621005
513.2,2.066
513.2666667,2.066
513.3333333,2.066
513.4,2.066
513.4666667,2.066
513.5333333,2.066323383
513.6,2.066686275
513.6666667,2.066
513.7333333,2.066
513.8,2.066
513.8666667,2.065734375
513.9333333,2.065587065
514,2.067
514.0666667,2.067235294
514.1333333,2.067541667
514.2,2.066247619
514.2666667,2.067208955
514.3333333,2.068
514.4,2.06778607
514.4666667,2.067
514.5333333,2.067198068
514.6,2.068
514.6666667,2.068
514.7333333,2.068174129
514.8,2.068830846
514.8666667,2.06815942
514.9333333,2.068733333
515,2.067147619
515.0666667,2.068
515.1333333,2.068140097
515.2,2.068887179
515.2666667,2.067873239
515.3333333,2.067070707
515.4,2.068
515.4666667,2.068
515.5333333,2.067888889
515.6,2.067159204
515.6666667,2.069
515.7333333,2.069
515.8,2.06892381
515.8666667,2.068030769
515.9333333,2.06894686
516,2.068020513
516.0666667,2.068956522
516.1333333,2.068009804
516.2,2.068990196
516.2666667,2.069
516.3333333,2.069
516.4,2.068010101
516.4666667,2.067014925
516.5333333,2.067
516.6,2.067
516.6666667,2.065059701
516.7333333,2.066959596
516.8,2.066092593
516.8666667,2.066
516.9333333,2.066
517,2.065083333
517.0666667,2.063151515
517.1333333,2.064761905
517.2,2.064088542
517.2666667,2.064871429
517.3333333,2.065
517.4,2.065830918
517.4666667,2.066887097
517.5333333,2.066159624
517.6,2.066
517.6666667,2.067617647
517.7333333,2.067174359
517.8,2.066198068
517.8666667,2.066791045
517.9333333,2.067
518,2.067792929
518.0666667,2.068
518.1333333,2.068
518.2,2.068808081
518.2666667,2.069
518.3333333,2.069
518.4,2.069
518.4666667,2.069
518.5333333,2.069
518.6,2.068303922
518.6666667,2.067258065
518.7333333,2.068407407
518.8,2.069
518.8666667,2.068274194
518.9333333,2.068689815
519,2.068348039
519.0666667,2.068
519.1333333,2.068
519.2,2.068656566
519.2666667,2.069
519.3333333,2.069
519.4,2.068366667
519.4666667,2.06738806
519.5333333,2.067
519.6,2.067
519.6666667,2.067
519.7333333,2.065858586
519.8,2.064427861
519.8666667,2.064575758
519.9333333,2.065
520,2.065
520.0666667,2.065
520.1333333,2.065
520.2,2.064472637
520.2666667,2.064530303
520.3333333,2.065540404
520.4,2.066
520.4666667,2.065485714
520.5333333,2.065989899
520.6,2.066509804
520.6666667,2.066
520.7333333,2.066
520.8,2.066
520.8666667,2.066
520.9333333,2.066
521,2.066
521.0666667,2.066424242
521.1333333,2.067
521.2,2.067
521.2666667,2.067
521.3333333,2.067
521.4,2.067422886
521.4666667,2.068
521.5333333,2.068
521.6,2.068
521.6666667,2.068328358
521.7333333,2.069
521.8,2.068629108
521.8666667,2.068
521.9333333,2.068
522,2.068313725
522.0666667,2.069
522.1333333,2.068412935
522.2,2.067288557
522.2666667,2.068283582
522.3333333,2.068717172
522.4,2.068
522.4666667,2.068
522.5333333,2.068
522.6,2.068
522.6666667,2.068
522.7333333,2.067761905
522.8,2.067416667
522.8666667,2.069
522.9333333,2.068623656
523,2.067230047
523.0666667,2.067820896
523.1333333,2.067171569
523.2,2.068
523.2666667,2.068
523.3333333,2.067843137
523.4,2.066854167
523.4666667,2.065833333
523.5333333,2.065
523.6,2.065442857
523.6666667,2.067787879
523.7333333,2.06577451
523.8,2.064
523.8666667,2.064223881
523.9333333,2.066930348
524,2.065872549
524.0666667,2.063907692
524.1333333,2.062135266
524.2,2.064074074
524.2666667,2.066
524.3333333,2.066
524.4,2.066
524.4666667,2.066
524.5333333,2.066133333
524.6,2.067980392
524.6666667,2.067
524.7333333,2.067995025
524.8,2.06700995
524.8666667,2.068941176
524.9333333,2.068005128
525,2.068
525.0666667,2.067057971
525.1333333,2.067935323
525.2,2.068
525.2666667,2.068
525.3333333,2.068
525.4,2.068
525.4666667,2.068
525.5333333,2.06889372
525.6,2.068087179
525.6666667,2.068
525.7333333,2.068919192
525.8,2.068098039
525.8666667,2.068
525.9333333,2.068858586
526,2.068169082
526.0666667,2.068820896
526.1333333,2.067343434
526.2,2.067825871
526.2666667,2.068
526.3333333,2.068
526.4,2.069562189
526.4666667,2.069212121
526.5333333,2.06740404
526.6,2.06859204
526.6666667,2.068231884
526.7333333,2.068767677
526.8,2.068222222
526.8666667,2.068
526.9333333,2.068
527,2.068
527.0666667,2.068731343
527.1333333,2.068284314
527.2,2.067303922
527.2666667,2.066313433
527.3333333,2.066671569
527.4,2.067
527.4666667,2.067
527.5333333,2.066352657
527.6,2.066
527.6666667,2.065371429
527.7333333,2.065
527.8,2.065
527.8666667,2.065
527.9333333,2.065
528,2.065608466
528.0666667,2.066
528.1333333,2.066600939
528.2,2.067
528.2666667,2.06758209
528.3333333,2.066862745
528.4,2.067114428
528.4666667,2.066911765
528.5333333,2.066532338
528.6,2.067
528.6666667,2.067538462
528.7333333,2.068547264
528.8,2.067961905
528.8666667,2.067985075
528.9333333,2.069
529,2.069
529.0666667,2.068544118
529.1333333,2.068
529.2,2.068452736
529.2666667,2.068552239
529.3333333,2.06845641
529.4,2.069
529.4666667,2.069
529.5333333,2.068580808
529.6,2.068
529.6666667,2.06841791
529.7333333,2.069
529.8,2.069
529.8666667,2.069
529.9333333,2.068233831
530,2.0677343
530.0666667,2.068629032
530.1333333,2.068
530.2,2.068
530.2666667,2.067671642
530.3333333,2.067
530.4,2.067
530.4666667,2.066671642
530.5333333,2.066
530.6,2.066292929
530.6666667,2.066411765
530.7333333,2.065
530.8,2.065
530.8666667,2.0644
530.9333333,2.063815385
531,2.06572381
531.0666667,2.064761194
531.1333333,2.064467662
531.2,2.065771144
531.2666667,2.065227273
531.3333333,2.066467662
531.4,2.067777778
531.4666667,2.06680303
531.5333333,2.066195238
531.6,2.067
531.6666667,2.067164179
531.7333333,2.067838384
531.8,2.067
531.8666667,2.067
531.9333333,2.067
532,2.067
532.0666667,2.067130435
532.1333333,2.06789418
532.2,2.067151961
